33.448725700000004,-84.4549262
32.366805199999995,-86.29996889999998
32.29962605555555,-90.18703772222221
31.53967268888889,-97.15213263333335
30.593087,114.30535699999999
29.487055899999998,-101.1447493
28.612218699999996,-80.80755369999999
28.482962500000003,-82.5505665888889
28.03030343333333,-82.37953884444444
26.97101657777778,-82.08561386666669
23.634501,-102.55278399999999
23.4238221,85.4395723
20.751481511111116,-156.4552160333333
19.6405556,-155.9955556
19.28938974444445,-99.1461493111111
18.383287922222223,-65.9743707222222
1.3560446444444445,103.97634436666665
53.5538148,9.9915752
53.273796899999994,-9.0517799
48.13985828749999,11.576225412499998
47.9252568,-97.03285470000002
47.0144444,-94.9558333
44.88369999999999,-93.97089900000002
43.66662960000001,-92.9746367
43.387342,-80.321323
42.479278400000005,-96.40429692500003
42.348627875,-73.29041935000001
42.1945758,-122.7094767
42.0994493125,-76.80933106250001
42.008822962500005,-71.49706635
41.8006523,-73.12122139999998
41.7533819,-86.11083770000002
41.61853175,-88.445568175
41.158123775,-96.04084894999998
41.1383877,-81.86374739999998
40.9999449625,-75.99756437500001
40.9372034875,-72.6851404125
40.925874012499996,-98.34401727500001
40.918848425,-72.788677025
40.8020712,-124.16367289999997
40.6691291625,-80.021307925
40.6197184625,-80.43603783750001
40.553005850000005,-85.616559275
40.1053196,-85.68025409999998
40.0278116,-88.57339790000002
39.997692175,-104.81959069999999
39.64026380000001,-106.37419550000001
39.2268512,-120.0818587
39.1836082,-96.5716694
39.034472925,-84.21260933750001
39.011902,-98.48424650000001
38.4220694,-77.4083162
35.7331878,-81.3411974
33.9815369,-81.2362107
33.8160058,-78.68001600000001
33.3777903375,-84.59711694999999
32.8406946,-83.6324022
31.310094375,-110.93356327500001
31.0982344,-97.342782
30.3960324,-86.2288322
28.176609825,-82.72180184999999
26.649797000000003,-80.204217325
25.901747199999996,-97.4974838
25.091074999999996,121.55983449999998
-15.7801482,-47.929169800000004
-25.428356299999997,-49.27325150000001
64.83777780000001,-147.7163889
60.6902778,-151.2888889
58.30194440000001,-134.4197222
55.9501755,-3.1875359
54.44158099999999,18.5600956
49.815273,6.129583000000001
47.9128756,-122.0981848
47.050000000000004,7.616666699999998
46.8681765,-113.99837534285713
44.45829830000001,-93.161604
44.27949110000001,-73.9798713
44.173599599999996,-88.2598276
44.0805434,-103.2310149
43.9552825,-86.45258309999998
43.82122382857143,-88.01203932857143
43.69784270000001,-73.98596580000002
43.6521775,-94.46108319999999
43.5249088,5.454144399999999
43.08911728571429,-75.25623632857142
42.97607415714286,-81.24564771428571
42.95684894285714,-85.53370567142859
42.7678376,-78.6133589
42.41918352857142,-89.03379854285713
42.245869000000006,-84.40134620000002
42.114349971428574,-72.75279252857145
41.961287242857146,-72.57596127142857
41.95042231428572,-70.01863301428571
41.81720127142857,-72.12563215714286
41.814937300000004,-71.87063642857143
41.7475933,-74.0868095
41.63003214285715,-70.97345005714286
41.40480575714286,-82.18225597142859
41.38195888571429,-74.33360507142858
41.321755,-75.3054585
41.3009834,-72.56879051428571
41.2619444,-95.86083329999998
41.2411897,-77.00107860000001
40.99406244285715,-75.18700565714286
40.70343165714286,-75.2311295
40.57275641428572,-79.94206998571428
40.396527999999996,-75.4971648
40.38498351428571,-105.07585328571427
39.82089250000001,-84.0193789
39.5379296,-76.11233205714286
39.246113799999996,-94.4191177
39.05733564285714,-74.7920706
39.00809965714285,-94.28101989999998
38.802694242857136,-77.62352322857143
38.7742826,-76.0763305
38.373962414285714,-81.81906464285714
38.19405307142858,-85.5982963142857
37.7739932,-84.28761504285715
37.5059814,-77.6491578
36.00558757142857,-78.48956342857142
35.6961111,51.4230556
35.18944299999999,-114.05300650000001
35.1534916,-114.56964758571429
35.042036,-89.66452660000002
34.70587581428571,-76.73616302857144
34.4480495,-119.242889
34.285558,-118.88204140000002
34.1355582,-116.05416890000001
33.836081,-81.16372450000001
33.675339042857146,-117.30404647142858
33.5967815,-83.8601827
32.7667955,-96.5991593
32.54208210000001,-97.3208492
32.3182314,-86.90229799999999
29.578609871428576,-95.76760878571429
29.545110471428575,-98.27076582857141
29.3013479,-94.79769580000001
28.1614046,-81.6017417
28.154347371428575,-81.4738540857143
28.0205733,-97.0544341
27.78522614285714,-82.40783157142857
26.441684442857145,-81.94231195714285
24.559588185714286,-81.78453760000001
19.898681900000003,-155.6658568
-0.43733589999999994,117.24749599999998
-5.143662,119.426339
-5.440357999999999,105.27566507142855
-6.970801514285715,110.4242283
-36.8484597,174.76333150000002
59.64249999999999,-151.5483333
56.819817,-5.105218
52.38850099999999,4.633765466666666
52.080058,5.10513275
52.04352861666666,4.320273533333332
51.506478766666675,-0.36517726666666667
51.455041,-0.9690884000000001
51.183477,-110.58426099999998
50.45001666666666,30.523344416666664
48.3654574,10.894768400000002
47.6776832,-116.78046640000001
46.8083268,-100.7837392
46.22541255000001,-119.11889975000001
46.205764499999994,6.141593
45.58237811666666,-73.739539
44.810237916666665,-91.48928088333334
44.73525,-92.85265
44.5282971,-93.9077438
44.335883599999995,-75.9177309
44.09545083333334,-69.13318963333334
44.05368049999999,-71.1284041
43.9238527,-91.24569660000002
43.8833333,-79.25
43.7166676,-80.1499844
43.3177794,-88.3789862
43.22695911666667,-86.25417908333334
43.1009037,-74.772927
43.078095733333335,-85.59569206666667
42.98510960000001,-77.42480618333333
42.977831699999996,-82.3927521
42.944695,-91.131478
42.92752769999999,-83.6299518
42.901170799999996,-78.3886312
42.6780726,-88.27620260000002
42.5159145,-73.6101159
42.31474359999999,-88.4487021
42.1845122,-70.74873066666667
42.11737273333333,-83.251689
41.9164343,-83.3977101
41.8317624,-73.2251145
41.604172250000005,-73.94948365
41.53134896666666,-72.52768156666666
41.474971399999994,-72.11449710000001
41.069073483333334,-74.54528898333332
41.04140218333333,-83.65450888333334
40.9645293,-76.88441009999998
40.5971513,-6.522774900000001
40.4249755,-79.67356296666667
40.4233142,-104.7091322
40.32756985,-79.3396192
40.05777988333333,-74.55290656666666
39.785043,-85.7694226
39.5522815,-84.2332718
39.55053759999999,-107.32477619999999
39.4623305,-76.2791236
39.449556,-75.7163207
39.3762145,-77.154704
39.32098009999999,-111.0937311
38.95861686666667,-119.97198586666666
38.71345159999999,-77.7952712
38.5787965,-122.57970539999998
38.39797706666667,-75.20369415
37.1511655,-88.7319979
36.8524545,-121.4016021
36.7282054,-76.5835621
36.5297706,-87.3594528
36.3302284,-119.29205849999998
36.147563149999996,-115.2703062
36.0241488,-75.67230615
35.907757,127.76692200000001
35.8422967,-90.704279
35.51749130000001,-86.5804473
34.0859829,-81.1831513
33.8915634,-112.14140705
33.88862890000001,35.4954794
33.857422766666666,-83.91907213333333
33.57038946666667,-84.57460648333333
33.56041679999999,-81.71955330000002
33.057669016666665,-97.48752228333335
33.03145080000001,-111.3873431
32.728747199999994,-94.9424379
32.4487364,-99.7331439
32.3512601,-95.30106239999999
32.33630449999999,-81.3914992
30.2781731,-93.7845348
30.224089700000004,-92.01984270000001
30.173257016666668,-85.65821499999998
30.080174,-94.1265562
29.713306,-91.46320300000001
29.700644250000007,-94.99840009999998
29.692548650000003,-95.18993486666666
28.2489016,-81.28118010000001
26.934224599999997,-80.09420869999998
26.339806,-81.7786972
21.40453703333333,-157.75935183333334
19.181726,72.960864
15.025745200000001,102.8382687
10.485335666666668,-66.89459683333332
4.598055600000001,-74.0758333
1.4708889,124.8454608
-7.962814983333334,112.64312460000001
-26.0936111,28.0063889
-26.204330533333334,28.04613876666667
-30.027704099999998,-51.2287346
-37.701485999999996,144.8738088
59.939039,30.315784999999998
55.73042740000001,37.5050632
53.29596790000001,-2.7258206
52.25831989999999,-1.1604329
51.46964152,-2.58136484
51.041434439999996,3.68711112
49.461210519999995,11.044170599999998
49.25462332,-122.65021664000001
48.8718421,10.2463006
47.8054749,-92.2746054
47.6732281,-117.2393748
47.329264,-122.5801293
47.2371658,-93.5302142
46.5958056,-112.02703060000002
46.0993882,-91.8249053
45.94171342,-66.65343964
45.8455083,-91.5404467
44.9746896,-92.7568703
44.8839001,-84.3055687
44.84778,-85.79556
44.6,-79.4166667
44.5244276,-99.7392837
44.0682019,-114.7420408
44.051651320000005,-79.47608524
44.0153371,-73.16734
43.6274794,-89.7709579
43.240273079999994,-89.34490353999999
43.1833333,-79.2333333
43.1535728,-93.2010367
42.98483124,-89.52051044
42.88023543999999,-88.34781676
42.8336205,-88.7323272
42.79253064,-83.24466144
42.773976579999996,-85.5057411
42.7272032,-92.4668511
42.699744519999996,-73.88373466
42.63181738,-70.64532192
42.53675704,-71.76829430000001
42.4927641,-92.3429631
42.4799621,-83.67367602
42.158427,-72.3286928
41.9584367,-70.6672576
41.89085532,-88.45962972
41.81281412,-72.25140068
41.719961080000004,-71.1530064
41.6135937,-87.07019938
41.5839823,-73.8087442
41.50797738,-87.86488434
41.3922726,-84.1252243
41.365163300000006,-83.65121168
41.34048263999999,-74.150479
41.2938889,-92.6444444
41.28006252,-70.10620420000001
41.27303852,-74.33242990000001
41.08798844,-72.38602854
41.0725504,-75.3290998
40.845,9.4987777
40.6650178,-76.20930768000001
40.350383879999995,-75.01383560000001
40.25037302,-75.68029844
40.17737029999999,-76.72041338
40.12926696,-74.22333402
40.114955,-111.65492300000001
40.05887872,-80.74321468000001
40.0562519,4.1316308
40.0394982,-84.2032767
39.987325,-76.0205073
39.9403453,-82.0131924
39.84372162,-86.02312334000001
39.4353373,-84.2029922
39.327962,-120.1832533
39.2864787,-80.2561981
39.2014404,-85.9213796
38.8402805,-97.6114237
38.706667,-122.903333
38.5767017,-92.1735164
38.345068,-85.615517
38.334893140000005,-122.70432572
38.16964418,-92.62629598000001
38.1301968,-121.2724473
37.7742152,-87.1133304
37.4137536,-79.1422464
37.0952778,-113.5780556
37.0236759,-94.7355042
36.2087468,-79.9047583
36.0959715,-79.2669619
36.0525993,-95.7908195
35.6709727,-80.4742261
35.616349,-119.69429410000001
35.61061796,-105.22260911999999
35.3859242,-94.3985475
35.07086978,-80.68117982
34.9159099,-85.1091173
34.8662005,-92.1101458
34.7575227,-112.4537809
34.7391876,-112.0098791
34.6856555,-82.9532036
34.48938,-118.61329700000002
34.2472129,-83.8684009
34.1650972,-84.7999382
34.0351726,-77.8935966
33.7475203,-116.9719684
33.3618943,-84.79326806
33.0417111,-116.868082
33.01194862,-80.16248094
32.7481845,-96.4719312
32.5007037,-94.7404891
32.3909071,-110.966488
31.9678611,-110.29451739999999
31.7607195,-93.0862749
31.2448234,-92.1450245
31.134667999999998,-97.00486
31.046051,34.851612
30.3582506,-90.0656311
30.1765914,-85.8054879
29.5427168,-90.3381361
29.0891857,-110.96132989999998
28.99626414,-80.90722032
27.20893652,-80.2482145
27.0997775,-82.4542632
26.562853699999998,-81.9495331
25.280282,51.522476
21.896520400000004,-159.47265993999997
19.7297222,-155.09
18.6427592,-68.3726813
18.473114980000002,-69.89980804
12.971598699999998,77.5945627
8.487495,76.948623
-31.94612626,115.85446870000001
-33.93013225357002,18.40582371158478
60.20535715,24.65498265
53.996941,10.781845
53.7266683,-127.6476206
52.835975,-6.9245496
52.6347704,-1.1295191
52.13437,-106.647656
51.7592485,19.4559833
50.785996,-0.675879
48.74994170000001,9.221912199999998
48.421216,-122.3340474
48.2325095,-101.2962732
48.146773075,17.107273975000002
48.141,16.4771
48.015098,-122.0637425
47.9013866,1.9039759
47.497499,-101.3712709
47.248749,-121.6854816
47.1537669,-122.4834422
46.979536225000004,-123.87093155
46.68913070000001,-122.95915735
46.416481025,-117.0245322
46.0645809,-118.3430209
45.9931636,-123.9226385
45.738895,-79.469487
45.3001178,-122.9731565
44.9591352,-89.6301221
44.6697805,-74.9813084
44.5661111,-92.5369444
44.5588028,-72.5778415
44.5202794,-85.9439718
44.3835763,-89.8173465
44.31067865,-96.79419385000001
44.0886059,-87.657584
44.0661044,-87.8842583
43.8041334,-120.5542012
43.7508284,-87.71453
43.74990305,-70.19062565
43.7241455,-97.388953
43.669088375,-70.46302395000001
43.6155825,-84.2472116
43.5946963,-96.5719896
43.53771585,-71.43854470000001
43.50084819999999,-70.43178675
43.4252776,-88.1834277
43.4232837,-61.4447461
43.4061806,-76.1257576
43.318761025,-70.59026564999999
43.306947925,-88.1735654
43.1947211,-88.7289918
43.1836046,-89.2137254
43.1770206,-73.0570488
43.1617174,-70.648238
43.0765843,-77.7680952
43.058627825,-85.9273945
43.054437699999994,-77.62458385
43.0434039,-74.8595957
42.904422499999995,-72.865265
42.8689552,-76.9777436
42.854947125,-71.631251625
42.7948894,-83.66633765
42.6989827,-82.7205637
42.5530753,-87.9334118
42.4390069,-123.3283925
42.0409247,-74.1181971
41.96393855,-71.3094706
41.944334525,-88.73446197500002
41.904438875,-74.070908675
41.8851886,-70.920109425
41.7589954,-70.4939163
41.5972712,-71.262573375
41.592176949999995,-73.20766375
41.557599599999996,-71.4689841
41.4759224,-75.1821189
41.4459271,-74.4229341
41.433439050000004,-87.3571886
41.4219889,-82.3646068
41.3431688,-70.7447501
41.1956174,-77.976111
41.195473625000005,-80.458055025
41.16948165,-74.82260360000001
41.127833,-81.609844
40.8689892,-72.5175893
40.808431925,-72.870589575
40.6214551,-79.1525349
40.5875371,-86.6750059
40.536991,-75.636116
40.3772059,-105.5216651
40.369305125,-80.40867614999999
40.3267407,-78.9219698
40.1798165,-76.1788391
40.1573169,-76.3069014
40.1528719,-76.6027455
40.0411536,-86.8744516
39.8403147,-88.9548001
39.800300775000004,-86.2588181
39.7136754,-82.5993294
39.675667,-75.9649448
39.607697275,-106.08000385
39.6067789,-75.8332718
39.548935,-89.294533
39.5214373,-85.7769238
39.5208818,-86.1677657
39.495224325,-74.578887875
39.491307875000004,-84.38285892500001
39.3545046,-84.1271568
39.341697925,-77.841661625
39.2739639,-81.5729029
39.2494686,-77.1821271
39.1856597,-78.1633341
39.0638705,-108.5506486
38.843712,-102.145798
38.6910138,-121.4485654
38.688052,-83.49193
38.6862299,-76.534678
38.65877915,-76.88568710000001
38.4966573,-92.3437262
38.4192496,-82.445154
38.2421371,-121.5116197
38.079208275,-77.34141705
37.7840208,-79.4428157
37.6774769,-113.0618931
37.2232316,-81.4498717
36.9613356,-120.0607176
36.7855543,-108.6870322
36.7280583,-108.2186856
36.4796839,-121.7324476
36.2081098,-86.2911024
36.1631817,-81.8715019
36.0103561,-84.2696449
35.92513665,-79.99809525
35.76215025,-80.88750429999999
35.697355075,-81.219387675
35.6178951,-82.3212302
35.473745,-81.2545251
35.16349075,-79.44947780000001
35.154020625,-78.9867964
35.0875,-106.3772222
35.04222,-117.66667
34.9727305,-105.0323635
34.8639719,-84.324087
34.7023389,-82.4645714
34.6937378,135.5021651
34.6182199,-79.0086424
33.9294606,-116.977248
33.911700599999996,-84.8211197
33.5801103,-85.0766113
33.5756831,-83.1823789
33.5337464,-82.1306747
33.3942655,-104.5230242
33.38068105,-110.7619143
33.3408333,-118.3277778
33.3013164,-117.3473591
33.2342834,-97.5861393
33.0801429,-83.2320991
32.9312336,-96.4597089
32.8350521,-116.7664109
32.7359626,-96.2752569
32.6789476,-115.4988834
32.3546679,-89.3985283
31.96881945,-110.7504861
31.949381,35.932911
31.50234,-106.1585867
31.3445471,-109.5453447
31.3112936,-92.4451371
30.6301452,-84.2278796
30.4785257,-90.0375755
30.399851275,-88.870932275
30.3674198,-89.0928155
30.2943681,-87.5735935
30.2460361,-87.7008193
29.5635666,-95.2860474
29.321684249999997,48.0176543
29.1871986,-82.1400923
28.635308,77.22496
28.241472700000003,-82.1799754
28.028000024999997,-82.65868565
28.0186323,-82.1128641
27.506407,-99.5075421
27.2758333,-80.355
26.438136,-81.8067523
26.161603299999996,-97.66360159999999
25.0763098,-80.443623175
23.031897,113.13060949999999
21.543448425,39.1729363
20.8783333,-156.6825
20.7983626,-156.3319253
18.337513625,-64.8946547
15.870032,100.992541
10.767548949999998,106.68110175
9.9778439,-84.8294211
8.537981,-80.782127
4.570868,-74.297333
0.5333333,101.45
-8.558458,125.578151
-14.235004,-51.92528
-22.558904,17.082481
-22.9063648,-47.0615741
-23.6041266,-46.9243004
-41.2091655,174.9080557
64.7511111,-147.3494444
59.32076220000001,18.060284366666668
56.00125119999999,92.8855896
55.70466009999999,13.1910073
55.3422222,-131.6461111
53.39263,-2.5869888
52.132633,5.291266
51.964711,7.628496000000001
51.7522792,-1.2558838
51.4579352,7.0148281
51.253775,-85.3232139
50.9928418,5.9969493
50.503887,4.469936
50.17968299999999,8.508596
49.672886,-124.928333
49.214439,-2.13125
49.01806,-123.081719
48.939050900000005,-119.4356211
48.8499198,2.6370411
48.801408,2.130122
48.29315590000001,-122.64322450000002
47.5859427,1.3300966
47.533229,19.189808
47.4038683,-97.0620308
47.1953976,-120.939249
47.1698197,-122.6026274
46.8801654,-117.3643495
46.2509653,-119.90170489999998
46.18770700000001,-74.609936
46.184588999999995,-62.533628
45.6618798,-110.5624285
45.6525,-95.46138890000002
45.37720099999999,-94.725952
45.32624336666667,-93.76241926666667
45.273216,-66.064813
44.8078657,10.3295478
44.71329690000001,-93.4227274
44.5645659,-123.2620435
44.441666700000006,-92.27166670000001
44.3883803,-73.8154203
44.3875794,-68.2039016
44.3148443,-85.60236430000002
44.2444473,-86.324253
44.20427900000001,-77.378742
43.9925666,-72.1289793
43.95931199999999,-78.167776
43.91887616666667,-69.9688465
43.86028000000001,-88.28139
43.8106511,-70.4181198
43.7161803,-75.4165699
43.70942829999999,-98.0297992
43.6980782,-85.4836557
43.6807402,-114.3636619
43.6775677,-72.7798247
43.6629384,-116.6873596
43.6485683,-93.3624319
43.6106237,-72.9726065
43.551876,10.3080108
43.4595138,-76.2288176
43.4384107,-1.5922216
43.4194699,-83.9508068
43.322846199999994,-76.4171585
43.3207365,-1.9844209
43.2378519,-73.4915018
43.224119333333334,-76.30143446666666
43.1381247,-75.5707345
43.01255836666667,-78.63530916666667
42.93768513333333,-89.41298993333334
42.90229906666667,-73.70382236666667
42.874231400000006,-77.2880382
42.864409766666675,-106.29817286666668
42.6112014,-71.574512
42.6072552,-83.9293952
42.59966553333334,-84.4674745
42.573234033333335,-72.60157083333333
42.4639722,-73.3964977
42.45795496666667,-73.21899286666667
42.4528571,-75.0637746
42.1959225,-73.3620564
42.0416667,-92.9144444
42.0039331,-83.9449417
41.8550479,-84.3538359
41.839104433333326,-72.84524876666666
41.7354861,-111.834388
41.7244885,-81.245657
41.6820563,-69.9597376
41.6819935,-85.9766671
41.649303,-70.482185
41.579074,-81.208531
41.55361226666667,-74.21922260000001
41.513611,-73.606667
41.4734268,-74.5384933
41.322316,-74.8023882
41.1573256,-87.8726067
41.14879986666667,-74.60738323333334
41.0606423,-75.5910219
41.0405556,-96.3725
41.0256101,-81.7298519
41.00619393333333,-80.37760266666668
40.9175,-74.93111
40.8611755,-79.8953328
40.79281486666667,-89.56991003333333
40.7472566,-88.5147789
40.6917043,-89.7951061
40.621488,-96.631485
40.6178357,-122.38473090000001
40.611824899999995,-79.59504526666666
40.4433847,-83.8049353
40.3697905,-80.6339638
40.3245138,-79.7011549
40.3059999,-121.0057931
40.271482,22.508662
40.2683344,-94.0282861
40.205627,-80.5567384
40.1447732,-84.2424449
40.1016979,-104.95802166666665
39.9798943,32.7627465
39.97501306666667,-75.85568793333333
39.9672565,-74.32205866666666
39.9242266,-83.8088171
39.8814519,-83.0929644
39.8097343,-98.5556199
39.7577778,-94.83638890000002
39.7418124,-83.570964
39.71438366666667,-86.8186735
39.6372802,-84.3142016
39.6048253,-76.8499774
39.5069974,-84.745231
39.4862267,-75.0257313
39.4562099,-77.9638869
39.3902255,-81.43836316666666
39.3262153,-75.1895576
39.3111112,-94.9224637
39.2638762,-103.6921737
39.1962993,-120.23544650000001
39.0834398,-78.2180567
39.059726,-94.8835754
38.9351125,-74.9060053
38.6785157,-121.7732971
38.674440833333335,-121.01883186666667
38.6183445,-94.5052305
38.4731815,-77.9966639
38.4345321,-82.1323637
38.4075666,-85.3788468
38.3500016,-104.72275459999999
38.3358857,-90.1498341
38.2546373,-121.29994849999999
38.2544472,-104.6091409
38.2359698,-77.18684416666666
38.2097967,-84.5588311
38.197743,-77.588167
38.1383437,-97.43142670000002
37.98754706666667,-120.2387617
37.762298,-84.8432852
37.3488827,-108.58592649999999
37.3021632,-120.4829677
37.26945,-107.0097617
37.237162,-115.8099747
37.1694632,-104.5005407
37.02838643333333,-93.23546186666665
36.9903199,-86.4436018
36.9289502,-93.9277071
36.9147222,-111.4558333
36.8588376,-120.4560072
36.7277769,-110.25457669999999
36.7211565,-78.9103805
36.5896322,-80.9650023
36.5817089,-86.51638329999999
36.4657213,-6.1966259
36.4242303,-89.0570096
36.310884533333336,-86.6511072
36.31076,-86.86593599999999
36.3007835,-119.7829107
36.2946008,-76.2510461
36.1198588,-80.0736533
36.0317472,-84.0279677
35.751179,-86.9300023
35.7454071,-81.6848188
35.650711,-78.4563914
35.6224561,-117.6708966
35.6145169,-88.8139469
35.613918,-87.843148
35.6078218,140.11240596666667
35.4634163,-89.9100859
35.45376923333333,-97.11549113333335
35.414373833333336,-82.55002933333334
35.2923513,-81.5356463
35.262082,-81.1873005
35.2531698,-82.1970584
35.1146152,-75.9810097
35.0525909,-83.1968173
35.0077519,-97.092877
34.9979453,-78.3233325
34.7732102,-80.3917315
34.7698021,-84.9702228
34.7014839,-83.7315675
34.69683393333333,-86.74446986666668
34.6834382,-82.8373654
34.6257267,-120.14838953333333
34.5034394,-82.6501332
34.4726276,-81.8806562
34.4271121,-77.5460805
34.4212052,-84.1190804
34.3988838,-119.5184564
34.2438963,-116.9114215
34.2006503,-86.1663655
34.1448193,-84.9329986
33.9245425,-86.0224718
33.922886,-116.84668683333332
33.9135061,-78.3038892
33.7825194,-117.22864780000002
33.759271,-96.6694402
33.60853856666666,-114.54654626666667
33.4504157,-82.1981764
33.4503998,-88.8183872
33.376834,-79.2944964
33.3631705,-97.1739027
33.331493,-87.014076
33.293945,-111.0962305
33.2467807,-84.2640904
33.2183701,-117.0341967
33.1384488,-96.1108066
32.792,-115.5630514
32.5964404,-114.709677
32.4487876,-81.7831674
32.3643098,-88.70365599999998
32.2686981,-107.7586404
32.1574351,-82.907123
31.96974986666667,-81.29359796666667
31.4229124,-103.4932293
31.3271189,-89.2903392
31.112842,121.381672
30.8829628,-87.7730474
30.711029,-94.93298980000002
30.5993603,-87.1610807
30.5782446,-98.27280030000001
30.5498231,-87.90341896666666
30.504358299999996,-90.4611995
30.389608999999997,-87.0665385
30.167800333333332,-98.06806623333334
30.097162100000002,-95.6160549
30.088236933333334,31.3812003
30.0852135,-97.8402827
30.064742,31.249509
29.80632273333333,-85.29510073333333
29.5957696,-90.7195348
29.518100399999998,-94.98001913333333
29.383844999999997,-94.90270019999998
29.225517,-98.6877993
29.2096836,-99.7861679
28.810823,-81.8778582
28.8052674,-97.0035982
28.0222435,-81.7328567
27.909467700000004,-97.1499898
27.9014133,-81.5859099
26.301737399999997,-98.1633432
26.2847989,50.12514603333333
25.4687224,-80.4775569
24.150187400000004,120.6429991
23.1168,-82.388557
22.890532700000005,-109.91673710000002
22.3083934,113.923907
22.1564699,-100.9855409
21.766160800000005,-72.3074326
20.9141667,-100.7441667
20.6220182,-105.2284566
19.4968732,-99.72326730000002
18.9340199,-99.2314826
18.4274454,-67.1540698
18.3368114,-64.7280952
12.879720999999998,121.774017
8.4764889,123.3373916
4.210484,101.97576599999998
2.310033,111.84004120000002
-0.9537299999999999,100.351997
-2.2244974333333336,-79.8957787
-3.4666666999999998,114.75
-7.1617805,112.6514245
-7.459679,112.741987
-7.575742633333334,112.2502319
-8.4973881,115.2658424
-8.569633066666668,115.15802573333333
-23.4634523,-46.5334502
-27.5969039,-48.5494544
-28.067365499999998,153.34310666666667
-33.7149546,150.3114074
-34.53676863333333,-58.527552299999996
-34.91436913333333,138.6029596
-37.2017285,-59.8410697
-43.5320544,172.63622539999997
67.6314789,33.7293684
61.7213889,-143.986111
61.1308333,-146.3483333
60.6234618,26.5592221
56.1704026,14.8630072
55.604981,13.003822
55.566682,12.249315
54.9702159,-2.0979187
54.780395,9.435707
54.7133822,-6.2167609
53.7996388,-1.5491221
53.0265029,-2.176636
52.8051429,-2.1163466
52.4829614,-1.893592
51.924216,4.481776
51.8977948,-2.0734586999999998
51.6664235,-0.7286419
51.522751,-0.720209
51.4813069,-3.1804979
51.252171,5.70457
51.238338549999995,6.6593311
51.0629403,-1.3165037
50.8529185,4.496433
50.819522,-0.13642
50.7989137,-1.0911627
50.116168,-122.959423
49.9951227,8.2674264
49.9137288,14.2344076
49.8724245,8.6508574
49.465691,-2.585278
49.098755,-122.654594
49.0568,-122.285045
48.8464991,-122.5910056
48.7246217,2.2531597
48.5342662,-123.0171242
48.2412107,-122.3707103
48.1469683,-103.6179745
48.0400945,-122.406257
47.8553772,-121.9709579
47.8195229,6.415574
47.7843,9.609931
47.5962326,-120.6614765
47.5002354,-111.3008083
47.4234599,-120.3103494
47.258711,7.576358
47.2042681,-121.9915003
47.045622,8.3086621
46.9736986,-124.1562852
46.9500103,-67.8833992
46.8202373,-94.5163876
46.8171808,-95.8453253
46.5198333,6.6335
46.5180824,-123.8264512
46.4368869,-86.7015468
46.35722,-94.19444
46.247847,-63.12021
46.231018,15.2602936
46.1381676,-122.9381672
46.0514263,14.5059655
46.0166667,7.75
45.8713419,-89.7109806
45.8686238,-84.7278281
45.7809491,-122.5334307
45.75106,-94.223343
45.737465,-94.9525216
45.665,-123.1625
45.6013889,-107.4597222
45.5945645,-121.1786823
45.5648612,-117.917434
45.4609359,-123.9679079
45.4343363,12.3387844
45.291468,-94.215855
45.225807849999995,-92.78946145
45.2101162,-123.1987163
45.143731,-122.8553725
45.127778,-87.246944
45.0999849,-87.6306623
45.0787251,-123.4859417
45.0705621,7.6866186
44.9635738,-93.847189
44.9479697,-62.1194571
44.9369054,-91.3929348
44.9166667,-79.3666667
44.8872124,-87.8645473
44.8613563,-92.6238082
44.8221909,-89.5903989
44.74865,-79.883781
44.712194,-93.63390799999999
44.6621493,-111.1041092
44.6397701,-73.1104112
44.6277509,-89.3087256
44.5975185,10.6917222
44.566667,-80.933333
44.5432966,-93.5760652
44.5235792,-89.574563
44.4336111,-72.015
44.3812,-79.686998
44.376651,-103.7296415
44.3477717,-87.8273152
44.309479,-94.467789
44.2098011,-69.0647593
44.1900592,-72.8248379
44.0781246,-71.2828507
44.0456225,-71.6700809
44.0060847,-97.1139496
43.9826214,-124.0998409
43.9695148,-99.9018131
43.9152778,-80.1086111
43.8486707,-73.4234531
43.784961,-90.888397
43.7547966,-71.3967392
43.7034273,7.2662656
43.6575747,-71.500352
43.65377555,-116.37276345000001
43.539102,-80.247622
43.5069058,16.4424496
43.408741,-84.607407
43.331691,-83.7380194
43.304526,-70.9756186
43.2976116,5.3810421
43.2400574,-78.5761399
43.2208968,-77.2830421
43.1683286,-89.0667775
43.1480815,-83.71454285
43.1363889,-93.38
43.0699663,-94.233019
43.0467301,-77.0952516
43.0125274,-83.6874562
43.008608,-89.7384562
42.9300668,-75.8526915
42.928698,-71.1870053
42.8352835,-89.0676125
42.82954085,-77.6868289
42.8091969,-82.7557554
42.8063398,-71.08603005
42.6827885,-89.0187222
42.6550248,-86.2019825
42.6292029,-84.738874
42.6011813,-76.1804843
42.5916836,-88.4334301
42.5629668,-114.4608711
42.5608999,-77.696106
42.515991400000004,-88.10327914999999
42.4861111,-91.4572222
42.4433716,-85.0180464
42.433753,-92.924421
42.422241,-88.6137101
42.42166665,-71.68236024999999
42.4166744,-90.4290168
42.4134168,-73.6731749
42.386444,-72.3333206
42.3383697,-83.8885552
42.2966861,-89.6212271
42.2510645,-72.11202165
42.2094839,-85.784453
42.108428,-72.0786871
42.0580516,-71.6033637
42.02964,-97.41687
42.018188,-93.454872
42.01541575,-89.3317494
